cbs_square,753,3343,1934,5820,4356,1739,7859,2155,5706,3513,4431,1204,718,657,4387,2075,931,417,284,6767,3921,7229,4354,8282,2096,1176,7422,4987,5499,1258,4440,3155,1026,6908,1379
E1785N3215,8.742460468625005,8.502641349895002,8.307568362573004,4.65951157204,11.546328381529003,9.181769200238005,3.849321647123999,7.309767628749,10.031909604431002,9.228031222105,6.017022143689003,7.7041363059710015,9.187007218451,10.633585002683002,7.830833270815,10.944591450094006,8.322576518779002,9.669982022429004,10.694247331449004,9.192846436110004,6.868726595380002,6.445368565052001,10.564673877777006,8.765271969804003,6.965341932288001,7.980113949710001,11.339826771597005,6.676200994781001,7.278876634283002,9.023452383827003,7.92768922694,6.336271840692001,8.881384148135004,10.680959984571006,11.066751541544004
E1785N3220,9.084714713775002,8.844895595045,8.649822607723001,5.00176581719,11.888582626679002,9.524023445388002,4.191575892274,7.652021873899,10.374163849581,9.570285467254998,6.359276388839001,8.046390551121,9.529261463601,10.975839247833001,8.173087515965,11.286845695244002,8.664830763929,10.012236267579,11.036501576599,9.535100681260003,7.210980840530001,6.787622810202,10.906928122927004,9.107526214954,7.3075961774380005,8.32236819486,11.682081016747002,7.018455239931001,7.621130879433001,9.365706628977001,8.269943472089999,6.678526085842001,9.223638393285,11.023214229721003,11.409005786694003
E1790N3130,4.476263394066999,10.915450802739997,8.380702356456997,6.757265517082,11.762986464632995,9.580974655062999,8.582959929279001,4.850017003928,11.991460607698995,11.640840674949999,6.524712699984,4.097164512952,3.1431036309039992,5.942509743401999,7.446657753286998,11.734821105629997,3.1415295101169995,2.1845989630269997,0.621316941967,4.4374668597969995,11.646619931595001,5.712097539594999,11.812770267875996,9.746510296747996,5.162738287294999,3.8682514687359997,12.696495729941994,5.976558109573,9.231114468616997,9.240110466930998,8.611343525103997,8.957067652418997,8.106662892746998,12.640510987838994,11.548105891752995
E1790N3135,3.8433437747339996,10.457036594192001,7.9222881479090015,5.952148216805001,11.304572256084999,9.122560446515003,7.777842629002001,4.044899703651001,11.533046399150999,11.182426466402001,6.066298491436002,3.292047212675,2.3379863306269995,5.137392443125,6.988243544739001,11.276406897082,2.3364122098399993,1.37948166275,0.46216970375,4.4314333894999995,10.841502631318,4.906980239318,11.354356059328,9.288096088200001,4.357620987018001,3.063134168459,12.238081521393996,5.5181439010250015,8.772700260069,8.781696258383,8.152929316556001,8.332794204307001,7.648248684199001,12.182096779290996,11.089691683204999
E1790N3140,3.396093197304,10.009786016762002,7.475037570479001,5.504897639375,10.857321678655,8.675309869085003,7.330592051572001,3.5976491262210013,11.085795821721,10.735175888972002,5.619047914006002,2.8447966352450003,1.8907357531969997,4.690141865694999,6.540992967309001,10.829156319652,1.8891616324099996,0.93223108532,0.63105093574,3.98418281207,10.394252053888001,4.459729661888,10.907105481898,8.840845510770002,3.9103704095880003,2.615883591029,11.790830943963996,5.070893323595001,8.325449682639,8.334445680953001,7.705678739126001,7.885543626877001,7.200998106769001,11.734846201860996,10.642441105775001
E1790N3145,3.07410167262,9.473759665200003,7.020406825010001,4.833889821954999,10.402690933185998,8.220679123616002,6.752438580692002,2.926641308801001,10.631165076252,10.199149537409998,5.006785512006999,2.173788817825,1.3083383070640002,4.019134048274998,6.086362221840002,10.374525574183,1.2181538149899998,0.2612232679,1.28548857692,3.6815845786999994,9.816098583008003,3.7887218444679998,10.452474736428998,8.386214765301,3.239362592168,1.9448757736089999,11.336200198494996,4.734049222225998,7.870818937169999,7.879814935484001,7.251047993657001,7.307390155997002,6.746367361299999,11.280215456391998,10.187810360305997
E1790N3150,2.8622672745800006,9.119730463800002,6.666377623610001,4.479860620555,10.048661731785996,7.866649922216001,6.398409379292002,2.572612107401001,10.277135874852,9.845120336009996,4.652756310606999,1.819759616425,1.00414430662,3.939122145674999,5.732333020440001,10.020496372783,0.8641246135899998,0.6152524693,1.63951777832,3.7083419877500003,9.462069381608002,3.434692643068,10.098445535028997,8.032185563901,2.885333390768,1.590846572209,10.982170997094997,4.380020020825999,7.51678973577,7.525785734084001,6.897018792257001,6.953360954597002,6.3923381598999995,10.926186254991997,9.833781158905996
E1790N3155,2.8925566848110003,9.132345584313004,6.6789927441230015,4.4924757410680005,10.061276852299,7.879265042729001,6.411024499805002,2.585227227914,10.289750995365003,9.857735456523,4.66537143112,1.8323747369380003,1.3609950970909999,4.607930176305999,5.744948140953002,10.033111493296003,0.8944140238210001,1.284060499931,2.308325808951,4.065192778221,9.474684502121004,3.447307763580999,10.111060655542001,8.044800684414,2.8979485112809993,1.603461692722,10.994786117608001,4.3926351413389995,7.529404856283,7.538400854597001,6.909633912770001,6.965976075110002,6.404953280412999,10.938801375505,9.846396279419
E1790N3160,3.419452257839,8.273860713348999,6.001676732636,3.3880639385929996,9.383960840812,7.201949031241999,5.552539628840999,1.7155203204020002,9.612434983877998,8.999250585558999,4.100380351538,0.25458551694,1.9348317654960001,4.300011465423002,5.067632129465999,9.355795481809,1.009992072053,2.357397575703,3.3816628847229997,4.8330142171059975,8.616199631157,2.882316683999,9.433744644055,7.367484672926999,1.5806114386860002,1.0051287475600001,10.317470106120997,3.8276440617570002,6.852088844795998,6.8610848431099996,6.232317901283,6.107491204145998,5.727637268925999,10.261485364017995,9.169080267932
E1790N3165,3.724860340369,7.939730626053001,5.667546645340002,3.026290678813,9.049830753515996,6.867818943946001,5.218409541545001,1.3813902331060004,9.278304896581995,8.665120498262997,3.8972369739270016,0.2175694142,2.240239848026,4.060679998053001,4.733502042170001,9.021665394512997,1.3154001545829999,2.6628056582330006,3.6870709672529998,5.13697048959,8.282069543861,2.6553344928959994,9.099614556758997,7.033354585631,1.218838178906,1.1258436696399998,9.983340018824993,3.624500684146001,6.5179587575,6.5269547558140015,5.898187813987002,5.77336111685,5.393507181630001,9.927355276721991,8.834950180635994
E1790N3170,4.160830962183,7.4843475568079985,5.656954696769001,2.207290374417,9.039238804945002,6.857226995375001,4.763026472299998,1.1309708183559999,9.013615811344,8.209737429017997,3.664610657037,0.9495367434340001,2.6430828210599997,3.895966149215,4.722910093599001,9.011073445942001,1.7513707763969997,3.0987762800470007,4.123041589066999,5.126378541019,7.8266864746159985,2.4049150781460003,9.089022608188003,7.0227626370600005,0.3998378745100001,1.436189552319,9.972748070253997,3.3918743672559994,6.2605828411959985,6.516362807243001,5.887595865416002,5.317978047604998,5.382915233059001,9.662666191484,8.824358232065
E1790N3175,4.518876311092,7.045854030661,5.987718700686998,1.76879684827,9.370002808863001,7.127232372963999,4.324532946153,1.13215358827,8.575122285196999,7.771243902870998,3.555742487257,1.3880302695809998,2.9738468249779997,4.317478966293,5.053674097516999,9.17590852311,2.1094161253059998,3.456821628956001,4.4810869379759986,5.457142544936997,7.388192948469,2.259673825058001,9.107886558543,7.0083191713099975,0.649235895898,1.7669535562369998,9.883039452363002,3.320555117604999,5.822089315049,6.847126811160998,5.873152399666,4.879484521458,5.713679236976998,9.224172665337,9.120000859474
E1790N3180,5.1200685429630015,7.022099389913001,6.551673160426999,1.5621824413049998,9.790433179382998,7.425873998092,4.165414841615999,1.6977994671469998,8.551367644449002,7.747489262122999,3.8543841123849996,2.092168144369,3.575039056848999,5.021616841080999,5.654866329388001,9.464049490112,2.710608357177,4.058013860827001,5.082279169847001,6.0583347768080005,7.229074843931998,2.558315450186001,9.084131917795,7.284730009822,1.3533737706859996,2.368145788108,9.859284811615002,3.619196742732999,5.798334674301001,7.267557181681,6.171794024794002,4.85572988071,6.314871468848001,9.200418024589002,9.418642484602
E1790N3185,5.5244589527200025,6.827593952310003,6.956063570184,0.675187840175,10.194823589139999,7.756596601792,3.278420240486,2.1021898769039997,8.356862206846,7.552983824519999,4.258774522142001,2.496558554126,3.979429466606,5.426007250838,6.059256739145002,9.269544052509,3.1149987669340002,4.462404270584001,5.486669579604002,6.4627251865650015,6.342080242801998,2.9627058599430014,8.889626480192,7.090224572219,1.7577641804429998,2.7725361978650005,9.664779374012001,4.02358715249,5.603829236698002,7.671947591438001,6.576184434551003,4.661224443107002,6.7192618786050025,9.005912586986002,9.391704143959
E1790N3190,6.196873235270003,6.799157587709996,7.036983701303996,0.20150338351,10.259817577871997,7.728160237191994,3.0916467209759997,2.774604159454,8.328425842245995,7.524547459919995,4.74643748242,3.168972836676,4.651843749156,6.098421533388001,6.560248609545997,9.241107687908997,3.787413049484,5.134818553134002,6.159083862154002,6.987813516133995,6.155306723291998,3.6351201424930015,8.861190115591997,7.061788207618995,2.4301784629929992,3.444950480415,9.636343009411997,4.6843358258059995,5.575392872097998,7.752867722557996,6.6571045656709975,4.632788078507,7.391676161155003,8.977476222385997,9.363267779358996
E1790N3195,6.651163994852003,7.2534483472919975,7.491274460885997,0.5030193484719999,10.714108337453995,8.182450996773994,3.5459374805580004,3.2288949190360006,8.782716601827993,7.978838219501995,5.200728242002001,3.623263596258001,5.106134508738,6.552712292970002,7.014539369127998,9.695398447490994,4.241703809066001,5.589109312716002,6.613374621736003,7.442104275715995,6.609597482873999,4.089410902075002,9.315480875173995,7.516078967200995,2.884469222575,3.899241239997001,10.090633768993994,5.138626585388001,6.029683631679999,8.207158482139997,7.111395325252998,5.087078838089001,7.845966920737004,9.431766981967995,9.817558538940993
E1790N3200,12.054117282507997,12.315847321568995,12.553673435162995,6.7870033462100015,15.77650731173099,13.244849971050995,8.217921377840002,9.437259402918999,13.845115576104995,13.041237193778992,10.263127216278997,9.831628080140998,11.314498992621,12.761076776852997,12.076938343404997,14.757797421767993,10.450068292948998,11.797473796598998,12.821739105618997,12.504503249992993,11.237326326096001,9.555714271366998,14.377879849450993,12.578477941477994,9.092833706457998,10.107605723879997,15.153032743270995,10.201025559664998,11.092082605957,13.269557456416997,12.173794299529998,10.149477812365998,13.127489220724996,14.494165956244995,14.879957513217992
E1790N3205,6.8404185903390005,7.1021486294,7.339974742993999,2.416006447955,10.562808619561993,8.031151278881998,3.3528111073239995,5.066262504663999,8.631416883935998,7.827538501609997,5.0494285241100005,5.460631181886,6.943502094365999,8.390079878598,6.863239651236001,9.544098729598996,6.079071394693998,7.426476898344001,8.450742207364003,7.290804557823998,6.4164711096400024,4.342015579198,9.164181157281996,7.364779249308998,4.721836808202999,5.736608825624999,9.939334051101998,4.987326867496,5.878383913788001,8.055858764247999,6.960095607361001,4.935779120197,7.9137905285559995,9.280467264075998,9.666258821048995
E1790N3210,7.526711533199001,7.788441572260001,8.026267685854,3.2424515290459994,11.249101562421991,8.717444221741998,3.7343419608899997,5.892707585754999,9.317709826795996,8.513831444469997,5.73572146697,6.287076262977,7.769947175456999,9.216524959689,7.549532594096001,10.230391672458994,6.9055164757849985,8.252921979435001,9.277187288455004,7.977097500683998,6.753746909146001,5.0283085220579995,9.850474100141994,8.051072192168998,5.548281889294,6.563053906715999,10.625626993961996,5.673619810356,6.564676856648001,8.742151707108,7.646388550221001,5.622072063057001,8.600083471416,9.966760206935996,10.352551763908995
E1790N3215,8.283202455729,8.436686191470999,8.241613204149001,3.9989424515759997,11.480373223105,9.115814041814001,3.7833664886999996,6.649198508284999,9.965954446006998,9.162076063680997,5.951066985265002,7.0435671855069995,8.526438097986999,9.973015882219,7.764878112390999,10.878636291670002,7.662007398314999,9.009412901965002,10.033678210985,8.733588423213996,6.802771436956001,5.784799444588,10.498718719353002,8.69931681138,6.304772811823999,7.319544829245999,11.273871613173002,6.430110732886,7.212921475859001,8.957497225403,7.861734068515999,6.2703166822680005,8.815428989711,10.615004826147002,11.00079638312
E1790N3220,9.366154351069003,9.627884390130003,9.607669179289001,4.742571100228999,12.846429198245001,10.481870016954003,5.149422463839998,7.392827156937996,11.157152644665995,10.353274262339998,7.317122960405,7.787195834159998,9.27006674664,10.716644530871998,9.130934087531001,12.069834490328994,8.405636046967997,9.753041550618,10.777306859637998,9.816540318553997,8.168827412096,6.867751339927999,11.689916918011997,9.890515010038998,7.048401460476997,8.063173477898996,12.465069811831997,7.513062628225999,8.404119674518,10.323553200543001,9.227790043656002,7.461514880926999,10.181484964851,11.806203024805997,12.191994581778996
E1795N3130,4.653981464203998,11.267674283662005,8.732925837379003,6.762785906274998,12.115209945555003,9.933198135985005,8.588480318472005,4.855537393121,12.343684088621004,11.993064155872004,6.876936180906,4.1026849021450005,3.1486240200969995,5.948030132594997,7.7988812342089995,12.087044586552004,3.1470498993099993,2.1901193522199995,0.72511964865,5.072993483369998,11.652140320788005,5.717617928787997,12.164993748798004,10.098733777670006,5.168258676487999,3.873771857929,13.048719210863998,6.328781590495,9.583337949539002,9.592333947853005,8.963567006026004,9.143431893777006,8.458886373669003,12.992734468761,11.900329372675003
E1795N3135,4.54283066245,11.156523481908001,8.621775035625,6.6516351045210005,12.004059143801,9.822047334231002,8.477329516718001,4.744386591367001,12.232533286867,11.881913354118,6.7657853791520015,3.991534100391,3.0374732183429995,5.836879330841,7.687730432455002,11.975893784798,3.0358990975559994,2.0789685504659996,0.721900097856,5.069773932575998,11.540989519034001,5.606467127034,12.053842947044,9.987582975916002,5.057107874734001,3.762621056175,12.937568409109996,6.217630788741001,9.472187147784998,9.481183146099001,8.852416204272,9.032281092023002,8.347735571915,12.881583667006996,11.789178570920999
E1795N3150,3.96493904153,10.222402230750003,7.769049390560001,5.582532387505,11.151333498735998,8.969321689166,7.501081146242003,3.675283874351,11.379807641802001,10.947792102959998,5.755428077556999,2.9224313833749997,2.10681607357,2.8364503787249995,6.835004787390002,11.123168139733002,1.96679638054,1.4439069374500002,2.4681722464699996,4.8110137547,10.564741148558003,4.537364410018,11.201117301978998,9.134857330851,3.9880051577179993,2.6935183391589996,12.084842764044998,5.482691787775999,8.619461502719998,8.628457501034,7.999690559207002,8.056032721547002,7.49500992685,12.028858021941998,10.936452925855997
E1795N3160,3.8781311559890006,8.662078086133002,6.389894105420002,3.4597089758129997,9.772178213595996,7.590166404026001,5.940757001625001,2.1037376931860003,10.000652356661995,9.387467958342997,4.5590592496880005,0.50477804588,2.3935106636460004,3.8627772446730004,5.455849502250001,9.744012854592997,1.4686709702029999,2.8160764738530006,3.8403417828729998,5.291693115255999,9.004417003941,3.340995582149,9.821962016838997,7.755702045711001,1.652256475906,1.46380764571,10.705687478904993,4.286322959907001,7.24030621758,7.2493022158940015,6.620535274067002,6.49570857693,6.115854641710001,10.649702736801991,9.557297640715994
E1795N3165,4.249886201339,8.457250614503002,6.185066633790001,3.1914220158029987,9.567350741965997,7.385338932396001,5.735929529995002,1.8989102215560003,9.795824885031996,9.182640486712998,4.414756962377002,0.63405736898,2.765265708995999,3.4233683804630006,5.2510220306200015,9.539185382962998,1.8404260155530001,3.1878315192029993,4.2120968282229985,5.6544904780400005,8.799589532311003,3.172854481345999,9.617134545209,7.550874574081,1.3839695158960004,1.6503808602499999,10.500860007274994,4.142020672596001,7.035478745949999,7.044474744264001,6.415707802437003,6.2908811052999996,5.9110271700800014,10.444875265171992,9.352470169085997
E1795N3170,4.878879497122999,7.948264879918999,6.375003231709001,2.6712076975280006,9.757287339885,7.575275530315,5.226943795410999,1.67685381377,9.477533134454998,8.673654752128998,4.136021627028,1.6675852783740004,3.3611313559999996,3.4150681170349997,5.440958628539001,9.729121980882,2.4694193113369995,3.816824814987,4.841090124006999,5.844427075959,8.290603797727,2.839952964829,9.711720375393995,7.588598311080999,0.4375886188,2.154238087259001,10.538583744274993,3.900834257376001,6.724500164306999,7.234411342183001,6.453431539437002,5.781895370715999,6.100963767999001,10.126583514594998,9.542406767005
E1795N3175,5.019223981512999,7.773932996114001,6.515347716099001,2.4492799448530005,9.897631824275003,7.715620014705,5.052512345164001,1.70498043073,9.303201250650002,8.499322868323995,4.164148243988,1.8079297627640003,3.50147584039,3.821058887135,5.5813031129290005,9.784314279840993,2.609763795727,3.957169299377001,4.981434608396999,5.9847715603489995,8.11617234748,2.8680795817890004,9.739846992353995,7.616724928040998,0.46571523575999996,2.2945825716490003,10.566710361234993,3.928960874336001,6.5501682805020005,7.374755826573001,6.481558156397001,5.607563486911,6.241308252389,9.952251630790002,9.682751251395
E1795N3180,5.478535410234999,7.393602353034001,6.923176123547998,2.0689493017730003,10.161936142503997,7.797376961212999,4.672181702084,2.069302430268,8.922870607570001,8.118992225243998,4.225887075506,2.2672411914860007,3.94654201997,4.280370315857,6.026369292509,9.835552453233,3.0690752244490005,4.416480728099001,5.440746037118998,6.429837739928999,7.735841704399998,2.929818413307001,9.455634880916001,7.656232972942998,0.9250266644820001,2.7396487512290006,10.230787774736001,3.9906997058539995,6.169837637422001,7.639060144801999,6.543296987915,5.227232843831,6.686374431969001,9.571920987710001,9.790145447723
E1795N3185,5.936557581653001,7.554338640969996,7.368162199116998,1.052641463486,10.606922218072997,8.242363036782,3.846827774236,2.514288505837,9.083606895505996,8.279728513179995,4.670873151074999,2.908657183059,4.391528095538999,5.838105879771,6.471355368078001,9.996288741169,3.5270973958669996,4.874502899516999,5.898768208537001,6.874823815498,6.910487776551998,3.3748044888760007,9.616371168852,7.816969260878993,2.1698628093759997,3.184634826798,10.391524062672,4.435685781422999,6.330573925357998,8.084046220370999,6.988283063484001,5.387969131766999,7.131360507538001,9.732657275646,10.118448832618999
E1795N3190,6.698843042641001,7.535137926800997,7.772964040394996,0.6756571067660001,10.995797916962996,8.464140576282993,3.827627060067,3.2765739668250005,9.064406181336993,8.260527799010994,5.433158612063,3.6709426440470008,5.153813556526998,6.600391340759,7.233640829066001,9.977088026999994,4.289382856855001,5.636788360505,6.6610536695250016,7.637109276486,6.8912870623829985,4.137089949864002,9.597170454682995,7.797768546709994,2.932148270364,3.946920287786001,10.372323348502993,5.197971242410999,6.311373211188998,8.488848061648994,7.393084904761998,5.368768417598,7.893645968526002,9.713456561476994,10.099248118449994
E1795N3195,7.018961168212001,7.855256052371996,8.093082165965996,0.9558039420450001,11.315916042533996,8.784258701853993,4.1477451856380005,3.5966920923960006,9.384524306907993,8.580645924581995,5.753276737634,3.991060769618001,5.473931682097999,6.9205094663299995,7.553758954637001,10.297206152570995,4.609500982426001,5.956906486076,6.981171795096001,7.957227402057001,7.211405187953998,4.457208075435003,9.917288580253995,8.117886672280994,3.252266395935,4.267038413357001,10.692441474073995,5.5180893679819984,6.631491336759998,8.808966187219996,7.7132030303329975,5.688886543169,8.213764094097002,10.033574687047995,10.419366244020994
E1795N3200,7.257681490049999,7.598202960229998,7.836029073823998,5.658000865661999,11.058862950392001,8.527205609711997,4.964995225335,5.157659837514999,9.127471214765999,8.323592832439997,5.5454828549399995,6.321693619342,6.697814461082999,9.525742238672999,7.359293982065999,10.040153060429,6.561444770161,7.368163646730999,8.68904566887,7.8749722382669995,8.028655227651,4.926183259640999,9.660235488111999,7.860833580138997,5.857499168277999,6.2189822010919995,10.435388381932,5.571494547938999,6.374438244618,8.551913095077998,7.456149938190999,5.431833451027,8.409844859386,9.776521594906,10.162313151879
E1795N3205,7.700498530902999,7.962228569964,8.200054683558,2.405610274005,11.422888560125992,8.891231219445997,4.212891047887999,5.055866330713999,9.491496824499997,8.687618442173996,5.9095084646739995,5.4502350079360005,6.933105920416,8.379683704648002,7.7233195918,10.404178670162995,6.068675220744,7.416080724394002,8.440346033414004,8.150884498387997,7.276551050204001,5.202095519761999,10.024261097845995,8.224859189872996,4.711440634253,5.726212651675,10.799413991665997,5.847406808059999,6.738463854352,8.915938704812,7.820175547925,5.795859060761,8.773870469119998,10.140547204639997,10.526338761612994
E1795N3210,7.9796820118689995,8.241412050929998,8.479238164523998,2.712568075571,11.702072041091993,9.170414700411998,4.492074528853999,5.362824132279997,9.770680305465998,8.966801923139995,6.18869194564,5.757192809501999,7.240063721981998,8.686641506214,8.002503072766,10.683362151128996,6.375633022309998,7.72303852596,8.74730383498,8.430067979353996,7.555734531170001,5.481279000727998,10.303444578811998,8.504042670838997,5.018398435818998,6.033170453240998,11.078597472631998,6.126590289025999,7.017647335318,9.195122185778,8.099359028891,6.075042541726999,9.053053950086,10.419730685605998,10.805522242578997
E1795N3215,8.174472807230002,8.51499427741,8.752820391003999,3.1725763204149993,11.975654267572,9.443996926891996,5.767005542,5.8228323771240005,10.044262531945996,9.240384149619997,6.4622741721200025,6.217201054346001,7.614605778263001,9.146649751058,8.276085299246,10.956944377609,6.835641267154001,8.183046770804003,9.207312079824002,8.791763555447002,8.786410490256,5.842974576821002,10.577026805291998,8.777624897318997,5.478406680663001,6.493178698085,11.352179699112,6.488285865119001,7.291229561798002,9.468704412257997,8.372941255371002,6.348624768207001,9.326636176565998,10.693312912086,11.079104469058999
E1795N3220,8.939507096249002,9.201237135310002,9.181021924469002,4.315923845408999,12.419781943425,10.055222762134003,4.722775209019998,6.966179902117997,10.730505389845996,9.926627007519997,6.8904757055850006,7.360548579339998,8.843419491819999,10.289997276051997,8.704286832711,11.643187235508995,7.978988792147996,9.326394295798,10.350659604817999,9.389893063733998,7.742180157276,6.441104085107999,11.263269663191997,9.463867755218999,6.621754205656997,7.636526223078997,12.038422557011996,7.086415373405999,7.9774724196980005,9.896905945723,8.801142788836001,7.034867626106999,9.754837710031001,11.379555769985997,11.765347326958995
E1800N3150,4.620102746530001,10.877565935750003,8.42421309556,6.237696092505,11.806497203735997,9.624485394166,8.156244851242002,4.330447579351,12.034971346802,11.602955807959997,6.410591782557,3.577595088375,2.76197977857,2.181286673725,7.490168492390002,11.778331844733,2.62196008554,2.09907064245,3.1233359514699996,5.4661774597,11.219904853558003,5.192528115018,11.856281006978998,9.790021035851,4.415352941945001,3.3486820441589993,12.740006469044996,6.137855492775999,9.274625207719996,9.283621206033999,8.654854264207001,8.711196426547001,8.15017363185,12.684021726941998,11.591616630855997
E1800N3160,5.537789281729,9.315451956260999,7.1835096279999995,4.0383947738699995,10.565793736175998,8.383781926606,6.594130871752999,2.897353215766,10.794267879241996,10.040841828470999,5.413199956587002,1.9345494939500003,4.053168789386,2.4234942435330002,6.24946502483,10.537628377172998,3.1283290959429997,4.475734599593001,5.499999908613,6.652933472249999,9.657790874069002,4.171297475555999,10.615577539418998,8.549317568290999,1.6424055513320002,2.93828394064,11.499303001484993,5.140463666806001,8.033921740159998,8.042917738474,7.414150796647002,7.1490824470579994,6.90947016429,11.443318259381993,10.350913163295996
E1800N3165,5.181345545039,8.959008219570999,6.827065891309999,3.68195103718,10.209349999485998,8.027338189916,6.237687135062999,2.540909479076,10.437824142551996,9.684398091780999,5.056756219897002,1.5781057572600004,3.6967250526960003,2.479319992183,5.89302128814,10.181184640482998,2.771885359253,4.119290862903001,5.143556171923,6.296489735559999,9.301347137379002,3.8148537388659993,10.259133802728998,8.192873831600998,1.285961814642,2.5818402039499997,11.142859264794994,4.784019930116001,7.677478003469998,7.686474001783999,7.057707059957002,6.792638710367999,6.5530264276,11.086874522691993,9.994469426605995
E1800N3175,6.418017570389998,8.333084513189002,7.862658283702999,3.008431461928,11.101418302658995,8.736859121368,5.611663862239,3.008784590423,9.862352767725,9.058474385398998,5.165369235661,3.2067233516410005,4.886024180124999,4.098646494636001,6.965851452664,10.775034613388,4.008557384604,5.355962888254001,6.380228197273999,7.369319900083999,8.675323864554999,3.869300573462001,10.395117041071,8.595715133098,1.864508824637,3.679130911384,11.170269934891001,4.930181866009,7.109319797577001,8.578542304957,7.4827791480700006,6.166715003986,7.625856592124,10.511403147865002,10.729627607878
E1800N3180,6.409863430336999,8.324930373136002,7.854504143649998,3.0002773218750005,11.093264162605996,8.728704981315,5.603509722186,3.00063045037,9.854198627672,9.050320245345999,5.157215095608,3.1985692115880004,4.877870040071999,4.106800634689002,6.957697312611,10.766880473334998,4.000403244551,5.347808748201,6.372074057220998,7.361165760030999,8.667169724502,3.861146433409001,10.386962901018,8.587560993044999,1.856354684584,3.6709767713310004,11.162115794838,4.922027725955999,7.1011656575240005,8.570388164904,7.474625008017,6.158560863932999,7.617702452071,10.503249007812,10.721473467825
E1800N3190,7.275239994094002,8.111534878253998,8.349360991847997,1.5231722069700002,11.572194868415998,9.040537527735994,4.404024011520001,3.8529709182780008,9.640803132789996,8.836924750463995,6.009555563516001,4.247339595500001,5.730210507979999,7.1767882922120005,7.810037780519002,10.553484978452996,4.865779808308002,6.213185311958001,7.237450620978002,8.213506227939,7.467684013835999,4.713486901317002,10.173567406135996,8.374165498162995,3.508545221817,4.523317239239001,10.948720299955996,5.7743681938639995,6.887770162641999,9.065245013101997,7.9694818562149985,5.945165369051001,8.470042919979,10.289853512929996,10.675645069902995
E1800N3200,7.813385673219997,8.153907143399998,8.391733256993998,1.7726471735750002,11.614567133562003,9.082909792881997,4.731804286709998,4.413535323926,9.683175397936001,8.879297015609994,6.101187038109999,4.8079040011480005,6.290774913627998,7.73735269786,7.914998165235998,10.595857243599001,5.426344213956,6.773749717606,7.798015026626,8.430676421437,7.751209234965999,5.274051306965003,10.215939671282,8.416537763308996,4.069109627465,5.0838816448870014,10.991092565102,6.127198731108998,6.930142427787999,9.107617278247998,8.011854121360997,5.987537634196999,8.965549042555999,10.332225778076001,10.718017335049
E1800N3205,8.213333375019998,8.5538548452,8.791680958793998,2.3266952084849994,12.014514835362004,9.482857494682,5.131751988509999,4.976951265194,10.083123099736001,9.279244717409998,6.5011347399099995,5.371319942416,6.854190854896,8.300768639128002,8.314945867036,10.995804945399003,5.989760155223999,7.337165658874001,8.361430967894005,8.830624123237001,8.151156936766,5.837467248233001,10.615887373082002,8.816485465108997,4.632525568732999,5.647297586154999,11.391040266902003,6.5271464329089985,7.330090129587999,9.507564980048,8.411801823161001,6.387485335996999,9.365496744356001,10.732173479876003,11.117965036849002
E1800N3210,9.670530015291995,9.932260054352993,10.170086167946993,4.403416078994001,13.392920044514987,10.861262703834992,6.182922532276999,7.053672135702997,11.461528308888992,10.65764992656299,7.879539949062999,7.448040812924998,8.930911725404997,10.377489509636995,9.693351076188996,12.37421015455199,8.066481025732998,9.413886529383,10.438151838402995,10.12091598277699,9.246582534593,7.1721270041509975,11.994292582234992,10.194890674261991,6.709246439241998,7.724018456663997,12.769445476054992,7.8174382924489985,8.708495338740997,10.885970189200995,9.790207032313996,7.765890545149999,10.743901953508994,12.110578689028992,12.496370246001991
E1800N3215,8.943261447598998,9.204991486659996,9.442817600253996,3.676147511301,12.66565147682199,10.133994136141995,5.455653964583999,6.326403568009998,10.734259741195995,9.930381358869992,7.152271381369999,6.7207722452319985,8.203643157711998,9.650220941943997,8.966082508495997,11.646941586858993,7.339212458039998,8.68661796169,9.710883270709997,9.393647415083993,8.5193139669,6.444858436457999,11.267024014541994,9.467622106568994,5.981977871548998,6.996749888970998,12.042176908361995,7.090169724755999,7.981226771048,10.158701621507996,9.062938464620999,7.038621977456999,10.016633385815997,11.383310121335995,11.769101678308992
E1800N3220,9.471433416888996,9.733163455949994,9.970989569543994,4.204319480591001,13.193823446111988,10.662166105431995,5.859100240899999,6.854575537299996,11.262431710485993,10.458553328159992,7.680443350659998,7.248944214521997,8.731815127001996,10.178392911233995,9.494254477785997,12.175113556148991,7.867384427329997,9.21478993098,10.239055239999995,9.921819384373991,8.878505189156,6.9730304057479975,11.795195983831993,9.995794075858992,6.510149840838997,7.5249218582609965,12.570348877651993,7.618341694045998,8.509398740337998,10.686873590797996,9.591110433910996,7.566793946746998,10.544805355105995,11.911482090625993,12.297273647598992
E1800N3225,9.444884056397997,9.706614095458995,9.944440209052996,4.1777701201,13.16727408562099,10.635616744940995,5.608688151729999,6.828026176808997,11.235882349994993,10.432003967668992,7.653893990168998,7.2223948540309975,8.705265766510998,10.151843550742997,9.467705117294997,12.148564195657993,7.840835066838997,9.188240570488999,10.212505879508997,9.895270023882993,8.628093099986001,6.946481045256998,11.768646623340993,9.969244715367994,6.483600480347997,7.498372497769997,12.543799517160995,7.591792333554998,8.482849379846998,10.660324230306996,9.564561073419998,7.540244586255998,10.518255994614996,11.884932730134995,12.270724287107992
